Kmin_MC_Up_a0 Kmin_MC_Up_a1 Kmin_MC_Up_a2 Kmin_TR_a0    Kmin_TR_a1    Kmin_TR_a2    Y1_intercept  Y2_intercept  Y3_intercept  Y4_intercept  Y5_intercept  LogPost       
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302346E+02 -0.327406E+01 -0.300461E+01  0.319125E-03  0.846361E+01  0.836955E+01  0.539335E+00  0.137901E+02  0.876625E+02
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302346E+02 -0.347028E+01 -0.300461E+01  0.319125E-03  0.104205E+02  0.836955E+01  0.676350E+00  0.126623E+02  0.874689E+02
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302346E+02 -0.347028E+01 -0.300461E+01  0.319125E-03  0.128324E+02  0.836955E+01  0.822353E+00  0.126623E+02  0.864296E+02
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302346E+02 -0.347028E+01 -0.300461E+01  0.618377E-03  0.128324E+02  0.836955E+01  0.694596E+00  0.126623E+02  0.864831E+02
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302084E+02 -0.347028E+01 -0.303980E+00  0.618377E-03  0.128324E+02  0.836955E+01  0.466201E+00  0.159977E+02  0.871693E+02
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302084E+02 -0.347028E+01 -0.303980E+00  0.618377E-03  0.128324E+02  0.101317E+02  0.545153E+00  0.126780E+02  0.872754E+02
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302084E+02 -0.411088E+01 -0.229823E+01  0.618377E-03  0.128219E+02  0.118516E+02  0.480762E+00  0.126780E+02  0.848062E+02
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302084E+02 -0.411088E+01 -0.229823E+01  0.618377E-03  0.143761E+02  0.118516E+02  0.556343E+00  0.168556E+02  0.836895E+02
  0.349935E+02 -0.164702E+01 -0.106399E+01  0.302084E+02 -0.411088E+01 -0.229823E+01  0.618377E-03  0.143761E+02  0.118516E+02  0.556343E+00  0.134410E+02  0.839353E+02
  0.349935E+02 -0.164702E+01 -0.112794E+01  0.302084E+02 -0.411088E+01 -0.229823E+01  0.618377E-03  0.143761E+02  0.950297E+01  0.653117E+00  0.134410E+02  0.830245E+02
  0.349935E+02 -0.164702E+01 -0.112794E+01  0.302084E+02 -0.411088E+01 -0.229823E+01  0.618377E-03  0.143761E+02  0.950297E+01  0.810774E+00  0.198401E+02  0.817306E+02
  0.349935E+02 -0.164702E+01 -0.112794E+01  0.303553E+02 -0.411088E+01 -0.229823E+01  0.618377E-03  0.132652E+02  0.100240E+02  0.621474E+00  0.168025E+02  0.852957E+02
  0.349935E+02 -0.164702E+01 -0.106779E+01  0.303553E+02 -0.411088E+01  0.399171E+00  0.618377E-03  0.102020E+02  0.100240E+02  0.117969E+01  0.168025E+02  0.874316E+02
  0.349935E+02 -0.164702E+01 -0.106779E+01  0.303875E+02 -0.411088E+01  0.399171E+00  0.832264E-03  0.845621E+01  0.100240E+02  0.132293E+01  0.199596E+02  0.852971E+02
  0.349935E+02 -0.164702E+01 -0.106779E+01  0.303875E+02 -0.411088E+01  0.399171E+00  0.832264E-03  0.131935E+02  0.106185E+02  0.118611E+01  0.199596E+02  0.842517E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.303875E+02 -0.411088E+01  0.887543E+00  0.587915E-03  0.114300E+02  0.774046E+01  0.116608E+01  0.199596E+02  0.847089E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.303875E+02 -0.411088E+01  0.887543E+00  0.639906E-03  0.114300E+02  0.774046E+01  0.119432E+01  0.173006E+02  0.855089E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.303875E+02 -0.382948E+01  0.250782E+00  0.639906E-03  0.103834E+02  0.774046E+01  0.116727E+01  0.173006E+02  0.865543E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.303875E+02 -0.382948E+01  0.250782E+00  0.639906E-03  0.100112E+02  0.774046E+01  0.126950E+01  0.173006E+02  0.865271E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302221E+02 -0.382948E+01  0.250782E+00  0.639906E-03  0.100112E+02  0.738469E+01  0.140535E+01  0.173006E+02  0.859211E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.382948E+01  0.250782E+00  0.241224E-03  0.107329E+02  0.738469E+01  0.104426E+01  0.173006E+02  0.864144E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.382948E+01  0.250782E+00  0.241224E-03  0.123936E+02  0.738469E+01  0.114519E+01  0.183517E+02  0.853716E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.382948E+01  0.250782E+00  0.356316E-03  0.121769E+02  0.816519E+01  0.930682E+00  0.203380E+02  0.855596E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.382948E+01  0.250782E+00  0.356316E-03  0.113361E+02  0.816519E+01  0.648267E+00  0.182411E+02  0.868571E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.382948E+01  0.250782E+00  0.356316E-03  0.827873E+01  0.958939E+01  0.771212E+00  0.182411E+02  0.871945E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.382948E+01 -0.276189E+01  0.356316E-03  0.116013E+02  0.109024E+02  0.771212E+00  0.182411E+02  0.864518E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.362711E+01 -0.276189E+01  0.114087E-03  0.120070E+02  0.754207E+01  0.673879E+00  0.158227E+02  0.865355E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.362711E+01 -0.886629E+00  0.240082E-03  0.116736E+02  0.103889E+02  0.568762E+00  0.158227E+02  0.887833E+02
  0.349989E+02 -0.164702E+01 -0.106779E+01  0.302925E+02 -0.362711E+01 -0.886629E+00  0.240082E-03  0.121159E+02  0.102269E+02  0.535368E+00  0.171307E+02  0.883609E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.362711E+01 -0.698362E+00  0.240082E-03  0.121159E+02  0.102269E+02  0.761757E+00  0.135150E+02  0.890964E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.362711E+01 -0.698362E+00  0.240082E-03  0.107505E+02  0.102269E+02  0.599992E+00  0.127081E+02  0.895396E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.362711E+01 -0.698362E+00  0.240082E-03  0.140972E+02  0.892344E+01  0.406924E+00  0.127081E+02  0.879067E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.362711E+01 -0.698362E+00  0.240082E-03  0.126403E+02  0.109720E+02  0.419167E-01  0.127081E+02  0.887076E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.362711E+01 -0.698362E+00  0.240082E-03  0.107951E+02  0.109720E+02  0.399659E+00  0.127367E+02  0.894314E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.333842E+01 -0.698362E+00  0.580598E-03  0.121841E+02  0.109720E+02  0.790678E+00  0.170768E+02  0.882815E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.333842E+01 -0.698362E+00  0.580598E-03  0.108492E+02  0.820207E+01  0.575962E+00  0.167228E+02  0.888939E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.333842E+01 -0.698362E+00  0.580598E-03  0.113483E+02  0.820207E+01  0.807240E+00  0.128933E+02  0.887437E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.333842E+01 -0.698362E+00  0.582219E-04  0.103888E+02  0.820207E+01  0.114549E+01  0.138910E+02  0.889996E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.333842E+01 -0.698362E+00  0.582219E-04  0.126693E+02  0.820207E+01  0.616950E+00  0.138910E+02  0.884373E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.333842E+01 -0.825318E+00  0.582219E-04  0.102507E+02  0.107694E+02  0.349593E+00  0.126236E+02  0.894829E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.333842E+01 -0.825318E+00  0.582219E-04  0.935873E+01  0.107694E+02  0.777807E+00  0.156586E+02  0.894937E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.825318E+00  0.316955E-03  0.874491E+01  0.107694E+02  0.693210E+00  0.156586E+02  0.886977E+02
  0.349989E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.825318E+00  0.316955E-03  0.103333E+02  0.147714E+02  0.137550E+01  0.195526E+02  0.850321E+02
  0.349970E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.825318E+00  0.235246E-03  0.103333E+02  0.175573E+02  0.110450E+01  0.195526E+02  0.829744E+02
  0.349970E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.825318E+00  0.235246E-03  0.103333E+02  0.175343E+02  0.809279E+00  0.215195E+02  0.823426E+02
  0.349970E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.180165E+01  0.235246E-03  0.118816E+02  0.175343E+02  0.716489E+00  0.215195E+02  0.821240E+02
  0.349970E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.180165E+01  0.235246E-03  0.118816E+02  0.164833E+02  0.742081E+00  0.146485E+02  0.849986E+02
  0.349970E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.180165E+01  0.670336E-03  0.118816E+02  0.182963E+02  0.544730E+00  0.146485E+02  0.832279E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.180165E+01  0.900254E-03  0.109306E+02  0.152710E+02  0.346317E+00  0.154672E+02  0.845106E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.302925E+02 -0.304769E+01 -0.180165E+01  0.900254E-03  0.109306E+02  0.152710E+02  0.346317E+00  0.154672E+02  0.845106E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.304769E+01 -0.180165E+01  0.193077E-03  0.895013E+01  0.152710E+02  0.309130E+00  0.128594E+02  0.859953E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.308877E+01 -0.180165E+01  0.193077E-03  0.918918E+01  0.138225E+02  0.405507E+00  0.132483E+02  0.870937E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.308877E+01 -0.180165E+01  0.193077E-03  0.918918E+01  0.139429E+02  0.165265E+00  0.140946E+02  0.871446E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.268441E+01 -0.180165E+01  0.193077E-03  0.918918E+01  0.161415E+02  0.165265E+00  0.140946E+02  0.849306E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.268441E+01 -0.180165E+01  0.193077E-03  0.985927E+01  0.161415E+02  0.206013E-01  0.178062E+02  0.844037E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.268441E+01 -0.180165E+01  0.193077E-03  0.985927E+01  0.146986E+02  0.206013E-01  0.178062E+02  0.855086E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.268441E+01 -0.180165E+01  0.193077E-03  0.105140E+02  0.112949E+02  0.113405E+00  0.126540E+02  0.876912E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.268441E+01 -0.180165E+01  0.193077E-03  0.115921E+02  0.912472E+01  0.247305E+00  0.126540E+02  0.876287E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.289221E+01 -0.180165E+01  0.193077E-03  0.115921E+02  0.102036E+02  0.381074E+00  0.126540E+02  0.881185E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.289221E+01 -0.180165E+01  0.193077E-03  0.136118E+02  0.102036E+02  0.565899E+00  0.126540E+02  0.869804E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301810E+02 -0.301960E+01 -0.180165E+01  0.461759E-03  0.126015E+02  0.102036E+02  0.608755E+00  0.161430E+02  0.879226E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301458E+02 -0.301960E+01 -0.180165E+01  0.461759E-03  0.121025E+02  0.901345E+01  0.608755E+00  0.161430E+02  0.880103E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301458E+02 -0.301960E+01 -0.180165E+01  0.461759E-03  0.121025E+02  0.901345E+01  0.426529E+00  0.143067E+02  0.882369E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301458E+02 -0.301960E+01 -0.180165E+01  0.461759E-03  0.121025E+02  0.946644E+01  0.426529E+00  0.156071E+02  0.882064E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301458E+02 -0.303265E+01 -0.180165E+01  0.461759E-03  0.130394E+02  0.796646E+01  0.477290E+00  0.156071E+02  0.872460E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301458E+02 -0.303265E+01 -0.180165E+01  0.235481E-03  0.979748E+01  0.796646E+01  0.645298E+00  0.156071E+02  0.881384E+02
  0.349872E+02 -0.170779E+01 -0.106779E+01  0.301458E+02 -0.303265E+01 -0.180165E+01  0.360337E-05  0.979748E+01  0.110363E+02  0.594669E+00  0.134917E+02  0.881835E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.301458E+02 -0.303265E+01 -0.180165E+01  0.716714E-04  0.979748E+01  0.114300E+02  0.482230E+00  0.171882E+02  0.883364E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.301458E+02 -0.303265E+01 -0.394913E+00  0.716714E-04  0.110071E+02  0.699586E+01  0.482230E+00  0.172890E+02  0.859640E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.301458E+02 -0.303265E+01 -0.394913E+00  0.716714E-04  0.982061E+01  0.756932E+01  0.520711E+00  0.112409E+02  0.863651E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.301458E+02 -0.303265E+01 -0.240552E+01  0.716714E-04  0.918249E+01  0.720334E+01  0.828691E+00  0.135131E+02  0.873241E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.301247E+02 -0.275897E+01 -0.240552E+01  0.716714E-04  0.918249E+01  0.720334E+01  0.805093E+00  0.156265E+02  0.872023E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.301247E+02 -0.275897E+01 -0.240552E+01  0.716714E-04  0.925167E+01  0.888537E+01  0.710610E+00  0.163586E+02  0.881023E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.301247E+02 -0.275897E+01 -0.240552E+01  0.716714E-04  0.113481E+02  0.116323E+02  0.592995E+00  0.163586E+02  0.874474E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.301247E+02 -0.275897E+01 -0.240552E+01  0.716714E-04  0.110323E+02  0.126811E+02  0.865020E+00  0.163074E+02  0.869192E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.275897E+01 -0.240552E+01  0.870776E-04  0.107731E+02  0.126811E+02  0.113478E+01  0.163074E+02  0.862194E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.275897E+01 -0.240552E+01  0.326886E-03  0.819077E+01  0.107981E+02  0.120478E+01  0.196031E+02  0.861519E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.275897E+01 -0.240552E+01  0.326886E-03  0.819077E+01  0.107981E+02  0.601516E+00  0.205564E+02  0.861384E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.275897E+01 -0.240552E+01  0.326886E-03  0.819077E+01  0.107981E+02  0.103274E+01  0.205564E+02  0.858917E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.275897E+01 -0.344711E+01  0.326886E-03  0.819077E+01  0.107981E+02  0.111869E+01  0.177920E+02  0.853151E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.275897E+01 -0.344711E+01  0.326886E-03  0.688543E+01  0.107981E+02  0.125582E+01  0.177920E+02  0.841343E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.253335E+01 -0.120504E+01  0.326886E-03  0.688543E+01  0.887060E+01  0.163454E+01  0.137494E+02  0.845457E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.253335E+01 -0.120504E+01  0.808521E-03  0.113143E+02  0.887060E+01  0.165624E+01  0.166012E+02  0.852068E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.253335E+01 -0.262578E+01  0.808521E-03  0.113143E+02  0.752618E+01  0.157780E+01  0.166012E+02  0.846672E+02
  0.349872E+02 -0.170779E+01 -0.104112E+01  0.302293E+02 -0.253335E+01 -0.233059E+01  0.808521E-03  0.113143E+02  0.668866E+01  0.180715E+01  0.166012E+02  0.836199E+02
  0.349872E+02 -0.174215E+01 -0.104112E+01  0.302293E+02 -0.253335E+01 -0.233059E+01  0.420305E-03  0.126230E+02  0.668866E+01  0.178856E+01  0.107087E+02  0.827878E+02
  0.350164E+02 -0.174215E+01 -0.104112E+01  0.302293E+02 -0.268420E+01 -0.127099E+01  0.420305E-03  0.126230E+02  0.668866E+01  0.187615E+01  0.107087E+02  0.841541E+02
  0.350164E+02 -0.174215E+01 -0.104112E+01  0.302293E+02 -0.268420E+01 -0.127099E+01  0.420305E-03  0.126230E+02  0.107409E+02  0.206215E+01  0.146141E+02  0.864969E+02
  0.350164E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.127099E+01  0.420305E-03  0.126230E+02  0.130852E+02  0.224656E+01  0.163123E+02  0.856689E+02
  0.350164E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.127099E+01  0.420305E-03  0.126230E+02  0.936308E+01  0.217364E+01  0.130939E+02  0.870350E+02
  0.350164E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.127099E+01  0.941502E-04  0.132944E+02  0.107117E+02  0.165026E+01  0.147025E+02  0.870124E+02
  0.350306E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.127099E+01  0.941502E-04  0.129807E+02  0.120069E+02  0.149979E+01  0.135843E+02  0.867167E+02
  0.350365E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.127099E+01  0.290336E-03  0.135393E+02  0.120069E+02  0.153972E+01  0.135843E+02  0.862007E+02
  0.350365E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.127099E+01  0.290336E-03  0.985007E+01  0.120153E+02  0.154629E+01  0.135843E+02  0.876528E+02
  0.350365E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.127099E+01  0.723648E-03  0.985007E+01  0.145177E+02  0.170807E+01  0.135843E+02  0.855449E+02
  0.350365E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.127099E+01  0.723648E-03  0.924346E+01  0.145177E+02  0.176480E+01  0.150505E+02  0.854879E+02
  0.350365E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.329379E+01  0.723648E-03  0.924346E+01  0.129755E+02  0.177022E+01  0.143091E+02  0.861888E+02
  0.350365E+02 -0.174215E+01 -0.104112E+01  0.300999E+02 -0.268420E+01 -0.329379E+01  0.840271E-03  0.924346E+01  0.109340E+02  0.256095E+01  0.161749E+02  0.852433E+02
  0.350365E+02 -0.174215E+01 -0.104112E+01  0.300247E+02 -0.288703E+01 -0.329379E+01  0.840271E-03  0.924346E+01  0.112037E+02  0.243698E+01  0.174844E+02  0.849816E+02
  0.350486E+02 -0.174215E+01 -0.104112E+01  0.300247E+02 -0.288703E+01 -0.329379E+01  0.138039E-03  0.740241E+01  0.112037E+02  0.214908E+01  0.193166E+02  0.846519E+02
  0.350486E+02 -0.174215E+01 -0.104112E+01  0.300247E+02 -0.288703E+01 -0.250348E+01  0.138039E-03  0.900886E+01  0.112037E+02  0.229492E+01  0.107149E+02  0.863530E+02
  0.350486E+02 -0.174215E+01 -0.111655E+01  0.300732E+02 -0.288703E+01 -0.250348E+01  0.202641E-03  0.900886E+01  0.144483E+02  0.245929E+01  0.107149E+02  0.836321E+02
  0.350348E+02 -0.174215E+01 -0.111655E+01  0.300732E+02 -0.288703E+01 -0.250348E+01  0.202641E-03  0.900886E+01  0.136962E+02  0.272491E+01  0.139141E+02  0.849094E+02
  0.350348E+02 -0.174215E+01 -0.111655E+01  0.300732E+02 -0.288703E+01 -0.250348E+01  0.202641E-03  0.122314E+02  0.136962E+02  0.272491E+01  0.122241E+02  0.839093E+02
  0.350348E+02 -0.174215E+01 -0.111655E+01  0.300732E+02 -0.288703E+01 -0.250348E+01  0.202641E-03  0.113267E+02  0.129360E+02  0.272214E+01  0.927915E+01  0.826851E+02
  0.350348E+02 -0.174215E+01 -0.111655E+01  0.300708E+02 -0.260603E+01 -0.458931E+00  0.202641E-03  0.117466E+02  0.128318E+02  0.314677E+01  0.103979E+02  0.811336E+02
  0.350348E+02 -0.174215E+01 -0.111655E+01  0.300708E+02 -0.260603E+01 -0.458931E+00  0.202641E-03  0.117466E+02  0.128318E+02  0.319901E+01  0.156392E+02  0.822833E+02
  0.350348E+02 -0.174215E+01 -0.111655E+01  0.300708E+02 -0.260603E+01 -0.458931E+00  0.797775E-03  0.608192E+01  0.114865E+02  0.319901E+01  0.208237E+02  0.792210E+02
  0.350348E+02 -0.174215E+01 -0.111655E+01  0.300708E+02 -0.260603E+01 -0.458931E+00  0.797775E-03  0.608192E+01  0.111185E+02  0.291394E+01  0.148984E+02  0.815584E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.300708E+02 -0.260603E+01 -0.458931E+00  0.797775E-03  0.947886E+01  0.111185E+02  0.311693E+01  0.147917E+02  0.836142E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.300708E+02 -0.260603E+01 -0.458931E+00  0.680754E-03  0.894059E+01  0.117530E+02  0.311693E+01  0.147917E+02  0.836699E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.300708E+02 -0.260603E+01 -0.458931E+00  0.546240E-03  0.918677E+01  0.139470E+02  0.294212E+01  0.165722E+02  0.826895E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.300708E+02 -0.260603E+01 -0.458931E+00  0.655116E-03  0.918677E+01  0.623807E+01  0.368220E+01  0.150622E+02  0.807966E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.303339E+02 -0.260603E+01 -0.458931E+00  0.655116E-03  0.918677E+01  0.722567E+01  0.343620E+01  0.171459E+02  0.814493E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.303339E+02 -0.260603E+01 -0.262531E+01  0.655116E-03  0.918677E+01  0.722567E+01  0.343620E+01  0.171569E+02  0.816202E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.303339E+02 -0.260603E+01  0.764033E-01  0.342691E-03  0.918677E+01  0.722567E+01  0.361913E+01  0.190675E+02  0.792974E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.299863E+02 -0.256831E+01  0.764033E-01  0.342691E-03  0.918677E+01  0.994437E+01  0.323352E+01  0.190675E+02  0.802463E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.299863E+02 -0.256831E+01  0.764033E-01  0.771891E-03  0.918677E+01  0.958514E+01  0.323352E+01  0.104923E+02  0.806744E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.299863E+02 -0.320182E+01  0.764033E-01  0.771891E-03  0.965256E+01  0.958514E+01  0.323352E+01  0.104923E+02  0.799834E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.299863E+02 -0.320182E+01  0.764033E-01  0.771891E-03  0.119521E+02  0.958514E+01  0.317711E+01  0.120523E+02  0.803538E+02
  0.350348E+02 -0.174215E+01 -0.115189E+01  0.299863E+02 -0.320182E+01  0.764033E-01  0.771891E-03  0.119521E+02  0.106167E+02  0.317711E+01  0.120523E+02  0.802293E+02
  0.350348E+02 -0.174215E+01 -0.720670E+00  0.297954E+02 -0.320182E+01  0.764033E-01  0.771891E-03  0.119521E+02  0.106167E+02  0.319628E+01  0.126658E+02  0.799471E+02
  0.350348E+02 -0.174215E+01 -0.720670E+00  0.297954E+02 -0.320182E+01  0.764033E-01  0.771891E-03  0.104547E+02  0.106167E+02  0.319628E+01  0.126658E+02  0.804538E+02
  0.350348E+02 -0.174215E+01 -0.720670E+00  0.297954E+02 -0.320182E+01 -0.793471E+00  0.771891E-03  0.104547E+02  0.106167E+02  0.297014E+01  0.161468E+02  0.832655E+02
  0.350348E+02 -0.174215E+01 -0.720670E+00  0.297954E+02 -0.320182E+01 -0.230267E+01  0.818582E-03  0.130756E+02  0.914460E+01  0.299326E+01  0.161468E+02  0.837726E+02
  0.350348E+02 -0.174215E+01 -0.799877E+00  0.297954E+02 -0.320182E+01 -0.230267E+01  0.148765E-03  0.104653E+02  0.914460E+01  0.294526E+01  0.175567E+02  0.853950E+02
  0.350348E+02 -0.174215E+01 -0.799877E+00  0.297886E+02 -0.320182E+01 -0.230267E+01  0.148765E-03  0.134586E+02  0.862265E+01  0.274926E+01  0.174187E+02  0.842153E+02
  0.350348E+02 -0.174215E+01 -0.799877E+00  0.297886E+02 -0.320182E+01 -0.230267E+01  0.148765E-03  0.126483E+02  0.862265E+01  0.272720E+01  0.174187E+02  0.847277E+02
  0.350348E+02 -0.174215E+01 -0.799877E+00  0.297886E+02 -0.320182E+01 -0.175259E+01  0.148765E-03  0.126483E+02  0.862265E+01  0.279210E+01  0.148083E+02  0.847422E+02
  0.350348E+02 -0.174215E+01 -0.799877E+00  0.299722E+02 -0.320182E+01 -0.175259E+01  0.742638E-03  0.902786E+01  0.113050E+02  0.248215E+01  0.184321E+02  0.861972E+02
